slot,value,ci,ei
7253851,0.023444046012922288,101.38571648077537,98.50033049694855
7253852,0.023858382652664063,100.09501134561292,100.09501134561292
7253853,0.026646827104929664,103.44589486937284,103.44589486937284
7253855,0.04404268852710695,100.50613906796045,100.50613906796045
7253857,0.01689049577161098,118.93425808525238,187.32532637807208
7253859,0.02427839648022228,109.0601869511959,109.0601869511959
7253860,0.01562025756068022,100.0,100.0
7253861,0.039807069864639485,100.62207037326438,99.97814504210805
7253862,0.013103937274684788,108.42564144887731,198.1886356603178
7253863,0.027830848705165508,100.67390152133697,100.0
7253864,0.013055544707810287,123.68971511772891,176.74611154080173
7253866,0.02165474246321465,75.5602898743988,125.39169657514708
7253867,0.02133853550773909,100.59195231756372,98.06239787918994
7253868,0.024977728885089492,104.02772630927043,130.98665529820846
7253869,0.049123329682787056,100.73694824281677,100.73694824281677
7253870,0.027959267803562025,101.63969574073528,100.0
7253871,0.025291082323858575,112.79572246232557,191.46579690484018
7253872,0.019583054175908495,102.71121956449308,99.88434652102092
7253873,0.01769698108551505,101.94593707314425,99.33294372719722
7253876,0.025958142608924945,101.11586886222439,117.45920538262646
7253878,0.1617314012741434,100.0,100.0
7253879,0.04823018666181752,100.2564700496372,100.2564700496372
7253880,0.09103800616948395,100.64370159967207,100.64370159967207
7253881,0.08735853921214377,107.88542258182396,215.77084516364792
7253883,0.5836281069519051,414.3921441572249,828.7842883144498
7253884,0.05156575979084942,106.32614942722536,106.32614942722536
7253885,0.05369268299882028,100.0,100.0
7253886,0.07618976891775758,100.44770885996822,99.99117838303863
7253887,0.03041047253636409,109.19586952571014,143.1577485306577
7253889,0.019755469236711776,101.22700317145528,98.53671518331961
7253890,0.04524471396897292,102.43883314747212,102.43883314747212
7253891,0.06059850227553507,101.20353765044968,101.20353765044968
7253892,0.03526173149868099,100.43044488742936,100.43044488742936
7253893,0.057340349534869745,100.12938964170652,100.12938964170652
7253894,0.021626084264936125,72.06484794083545,144.1296958816709
7253896,0.027643946662726154,102.63894048828985,105.32788583273019
7253897,0.09737671822961476,107.38632195454731,107.38632195454731
7253899,0.01841907217080132,101.85704204687724,99.63908615353633
7253900,0.05691618242350541,101.40688908716595,101.40688908716595
7253901,0.05220067474601804,100.59990809089511,99.99315546484583
7253902,0.041031913939162966,100.0,100.0
7253903,0.013082988785712256,114.05642541139834,154.8657105867108
7253904,0.03843634823948069,63.85591947303635,63.37455346712568
7253905,0.025900071429075584,95.45606390997288,100.0
7253907,0.0361319140903136,100.0,100.0
7253908,0.04926766092527077,100.81853723388087,100.0
7253909,0.039572547442939046,100.83171994069893,99.33040896285965
7253910,0.01590359392856246,100.0,100.0
7253911,0.01305162882760009,103.52812058716982,158.094650992819
7253912,0.020676817634350687,101.95016675869684,101.95016675869684
7253914,0.03604395939956564,79.52584892218141,100.0
7253915,0.04408910698695115,101.17827429884389,100.25755119258105
7253917,0.029717633564810532,101.11363149070809,100.0
7253918,0.06117978268271,100.0,100.0
7253919,0.11728425814965973,100.97365363098001,100.97365363098001
7253921,0.03601873871726764,103.19723834026529,142.50327399873927
7253922,0.08185148479989354,100.67965208336986,100.67965208336986
7253923,0.14660597421926636,100.27996099440189,100.00965822214329
7253924,0.16273166409214732,101.60903290170017,101.69319908274723
7253925,0.04337643574028626,103.63078143359066,105.1279966238155
7253926,0.021059466685396905,100.0,100.0
7253927,0.09746973176091431,120.84615406056902,241.69230812113804
7253928,0.022798564301865436,115.79610583744886,160.82899753900338
7253929,0.168187602897199,102.03234803058162,102.03234803058162
7253930,0.015766099327587563,175.80970777276906,175.80970777276906
7253931,0.015903902685174123,107.20122987344803,107.20122987344803
7253932,0.02220430858477169,101.83535421101739,100.0
7253933,0.03562385872254408,103.55285640546641,103.55285640546641
7253934,0.013417556542986797,105.43394798117502,105.43394798117502
7253936,0.017080076535834633,102.60418218491179,100.20128470445509
7253937,0.0147663234788929,58.39409461184548,58.39409461184548
7253938,0.13484792063457915,100.89675319926694,100.89675319926694
7253939,0.02294107909548527,100.0,100.0
7253941,0.03143335356834146,101.1946644240535,99.69100073416892
7253943,0.01378435651127059,104.65606386875625,109.02803804471458
7253944,0.11090349676415888,100.15799006702,99.96833709368948
7253948,0.02724253447374135,106.01610742607642,138.13887213023287
7253951,1.0153899491431004,440.1456317454082,440.1456317454082
7253952,0.7978934086064026,100.48415721909933,100.48415721909933
7253954,0.16491597678470044,100.08969814105637,100.18519851167034
7253955,0.06022500699052917,86.95409485818973,100.0
7253956,0.04723831069899291,155.74644033503424,311.4928806700685
7253960,0.08734454667709363,101.30490065819345,101.0640892963122
7253961,0.03605116855188514,104.79630433125226,133.1429278144419
7253963,0.03326729728002055,113.49032920654629,188.7092491718111
7253964,0.023782076431775694,110.06714736566072,150.3573618626645
7253965,0.040454063252443447,100.0,100.0
7253967,0.06221652674351046,100.0,100.0
7253969,0.03035816934801898,105.94045117167987,176.7450142711534
7253970,0.02328143324991941,197.6849378607493,395.3698757214986
7253971,0.0219331661385225,105.17041365171316,117.36053018210085
7253974,0.025118055753732427,95.75456919524528,100.0
7253975,0.013097387271179492,136.2816526661926,185.65898112521884
7253976,0.033461891549860914,97.6216419115622,100.0
7253977,0.023013184981746433,100.0,100.0
7253978,0.02312554399869255,100.36734508779412,100.36734508779412
7253979,0.0308241999332702,101.15264696606565,132.2969266603111
7253980,0.0431131684383336,103.01952899736295,105.97328563707455
7253981,0.03088396645832203,100.0,100.0
7253982,0.01310131688029556,143.87789471873506,211.04356522436188
7253983,0.015923106841654593,81.06949428111825,130.3864839079527
7253984,0.021376420438478577,106.59193574402572,108.08519666633376
7253985,0.04431885153283012,71.44567418053671,71.44567418053671
7253986,0.016689652088418758,69.75618363972879,116.43104635181443
7253988,0.23047988527014934,100.1877964300987,100.0
7253990,0.32186892079960017,105.70778693382188,113.00597462034443
7253991,0.04325891861998883,100.82840687471327,100.0
7253992,0.04124093620696777,218.5703771190799,437.1407542381598
7253993,0.03795894778417347,101.14440431409713,99.843214327555
7253994,0.023245568061548427,102.15551459834171,100.0
7253995,0.02586292110272946,102.28619498550044,102.28619498550044
7253996,0.03448325646280051,104.63054619564423,130.35869312968973
7253997,0.021944208417433005,101.2220904210219,99.66494861279223
7253998,0.026168856990436817,100.75003109160248,98.11287383410247
7253999,2.136297273093709,100.1196499260271,100.64217476862054
7254000,0.17009745522898734,111.87734813182814,223.75469626365629
7254002,0.035153165872899184,100.37013168883782,99.53471438201275
7254005,0.03681322832155092,101.20584877552778,99.9099522115463
7254006,0.03606559118252022,105.20194285276112,141.27405943894496
7254007,0.2687961888038379,100.39715461859961,100.39716720577255
7254008,8.271962910382962,100.03989012453218,100.03989012453218
7254010,0.05339140101004259,101.63752401530462,101.23776151348902
7254011,0.18985195079895179,96.48193855327888,100.0
7254012,0.3847159336712309,100.06678473936495,100.00259147133792
7254013,0.232527816648978,100.14148709545611,100.0
7254014,0.12086752535725807,107.43967617261816,107.43967617261816
7254016,0.07405641759534129,100.0,100.0
7254017,0.03948656221165372,100.0,100.0
7254018,0.30407960405409773,99.83687581885862,199.6737403486046
7254020,0.16485338066230948,100.94832181698771,100.94832181698771
7254021,0.7265687267355283,97.9805808221245,102.21563209718947
7254022,0.2644972069083822,101.85036389481472,109.1731689032358
7254023,0.17715090255922045,100.70797454202895,101.19298453341756
7254024,0.17531953944264714,100.53712219371805,100.53712219371805
7254025,0.07171560087459024,101.10986879463087,101.10986879463087
7254026,0.08588468574040511,100.3917803343888,100.3917803343888
7254028,0.14028381080137356,100.0,100.0
7254030,0.138792653593298,104.75051415393412,110.35938857114103
7254031,0.2020495831043245,100.24838623577357,100.0
7254032,0.02643276919757153,104.71214803869553,104.71214803869553
7254034,0.04739522269300494,100.18566307149868,99.98193974279128
7254035,0.08505698614148573,100.84601383466914,201.69202766933827
7254036,0.0380069277168002,88.2705341247521,102.49989796365622
7254037,0.06235790847851665,104.0430856695425,104.0430856695425
7254038,0.03280549418300587,104.22284540939049,104.22284540939049
7254040,0.12215718617881453,100.23863834458295,100.23863834458295
7254042,0.06374253946409625,98.78437082647577,100.0
7254045,0.03833503832584376,117.34616299012485,234.6923259802497
7254046,0.07047052446838248,100.29339344711158,100.29339344711158
7254047,0.014444478966672015,100.0,100.0
7254048,0.058765346557072634,100.40394181269785,99.39079157113183
7254049,0.03085613807109903,89.21661736578722,89.34462193453018
7254050,0.11774874017312333,113.8926032572169,227.7852065144338
7254051,0.05123402619980585,106.0982231208045,115.51848433376554
7254053,0.03168076248024087,100.66728602502673,100.0
7254056,0.03439540556500839,101.98157783126662,101.98157783126662
7254057,0.03851938559867527,105.18966975485475,105.18966975485475
7254059,0.0877981109675549,109.82500222176861,219.65000444353723
7254060,0.05308562727897225,100.88141451421235,100.88141451421235
7254061,0.04899201972473556,100.90078643983655,99.5412211199172
7254062,0.04173965123814928,101.6619316008307,101.6619316008307
7254064,0.15948566610666975,101.18003578585113,202.36007157170226
7254066,0.027035196285921593,102.33118769971195,101.4501006750558
7254067,0.03419140748094735,101.55617092850026,100.0
7254072,0.11233002583288539,100.90959826767158,100.90959826767158
7254073,0.07511109901168098,106.89786678349653,106.89786678349653
7254074,0.04712098220899823,104.84460722873261,104.93642112812323
7254075,0.06255337386291784,137.20771514913866,274.41543029827733
7254076,0.03841138705561309,100.46859074309076,100.46859074309076
7254077,0.03816349646309094,100.0,100.0
7254078,0.04638158476860914,107.19740457630438,113.43763707586045
7254079,0.06623050704902149,100.80392010769086,100.80392010769086
7254080,0.059799561972552734,105.04429599341252,110.12318507259448
7254081,0.05873418995091248,102.94347429582831,102.94347429582831
7254085,0.08033031305393636,100.94146818649583,102.13801043986717
7254086,0.1118218494154183,100.13519655115431,100.0
7254087,0.04888489995000077,100.43393239313797,100.0
7254088,0.037569490863122335,100.0,100.0
7254090,0.037064006694418006,100.0000010727747,100.0
7254091,0.04381872049814198,115.38010815682698,230.76021631365396
7254092,0.10595882623679795,100.9869686327798,101.59495484855434
7254095,0.04333432993194343,100.22248694183537,100.0
7254096,0.07653895135549149,122.64270486355574,122.64270486355574
7254097,0.03159237494265136,109.09587569008028,119.63467681513389
7254098,0.02600359414187963,91.13171947611374,91.13171947611374
7254099,0.06132768465612302,102.46363022012821,102.46363022012821
7254100,0.0393706776350311,100.0,100.0
7254101,0.06022896928317687,100.0,100.0
7254103,0.033290770610804446,97.65681200514229,100.0
7254104,0.060139526494161565,100.16655694313266,100.0
7254105,0.0703527494152413,100.81401252411762,100.81401252411762
7254106,0.03773289357432507,100.34571807550672,99.67938011265055
7254107,0.0294739106073424,100.0,100.0
7254108,0.07757335014813613,100.77713258027279,100.1344529831925
7254110,0.02038490449152997,61.70565173147492,59.99228648692766
7254111,0.0689212687964207,100.69156752764614,99.96709217025693
7254112,0.2540418434241963,100.08476033819696,99.92717644171466
7254114,0.03170215543662155,103.78209245232945,103.78209245232945
7254115,0.19755681270306674,90.29023549982969,90.29023549982969
7254117,0.031077371418885936,100.0,100.0
7254118,0.03143564677820833,113.66326217346574,113.66326217346574
7254119,0.06293260213749877,101.63283597749133,203.26567195498265
7254120,0.08850625459807256,100.12376832220036,100.12376832220036
7254121,0.02328256911208145,100.59273661169482,100.0
7254122,0.03773004023440012,100.46140961044149,98.96825048233124
7254123,0.23929870872086356,100.2338993114211,100.0
7254125,0.07006667349504853,102.8568835344368,102.8568835344368
7254127,0.09704135550081283,100.43281132256902,100.01522317588729
7254128,0.03943023512607496,100.97046990818063,100.10139872693966
7254129,0.12753702239308248,101.56882565404668,101.56882565404668
7254130,0.19100793794640733,100.21224792080439,99.94711429567175
7254131,0.049625747095719194,105.30507772985034,109.5605540205929
7254132,0.047672517832416994,100.99492891614823,100.0
7254133,0.017887168511236954,102.1045072865005,100.0
7254134,0.09602085315048627,100.28168902523913,100.28168902523913
7254135,0.04700378777476583,100.70715218852932,99.64774509755937
7254137,0.07615521031521491,100.72315499081952,100.22868783643315
7254138,0.19405945928204482,100.17594453327455,100.0
7254139,0.054161694104548366,102.54957654085362,102.54957654085362
7254140,0.018356848997147034,100.0,100.0
7254143,0.040570048118587616,100.37344302244635,99.83032300285974
7254144,0.017830681785538392,100.99601686823223,99.06984423605947
7254145,0.016159711679531005,102.53071967399221,100.0
7254146,0.2032932681480038,100.25332741767801,100.25332741767801
7254147,0.2046839681254884,97.9015839902114,99.10261714921266
7254149,0.0885550310018138,100.0,100.0
7254150,0.04340683014212909,102.3825124922953,102.3825124922953
7254151,0.06334192989351815,103.85358311798225,104.17521220766265
7254153,0.5259302164478524,99.9163033802668,99.9163033802668
